media_key,media_type,alt_text,duration_ms
3_1535750911322202117,photo,,
3_1535750911318016001,photo,,
3_1535750274983272448,photo,,
3_1535750755445264385,photo,,
3_1535750553543880705,photo,,
7_1535750696288518145,video,,8882.0
3_1535695573961310208,photo,,
7_1535750421762953216,video,,18966.0
7_1535750024403079169,video,,916.0
16_1535750078232768514,animated_gif,,
3_1535749684282671105,photo,,
3_1535749987480510465,photo,,
3_1535749857331249153,photo,,
7_1535749705203863552,video,,22000.0
3_1535749524244905985,photo,,
3_1535749524244811776,photo,,
3_1535749524244799488,photo,,
3_1535749499192320000,photo,,
7_1535749247857045510,video,,43797.0
3_1535749323144699908,photo,,
3_1535748667285590017,photo,,
3_1535748667306610688,photo,,
3_1535744068717686785,photo,,
3_1535744105782792192,photo,,
3_1535744125743398912,photo,,
3_1535748100639232000,photo,,
3_1535748919078035456,photo,,
3_1535748919078137856,photo,,
3_1535748678677307392,photo,,
3_1535748678673174530,photo,,
3_1535748557235429378,photo,,
3_1535748557256462338,photo,,
3_1535748557243920385,photo,,
3_1535748557545869313,photo,,
