media_key,media_type,alt_text,duration_ms
3_1513950867153637386,photo,,
3_1513950893858861060,photo,,
3_1513950809356079104,photo,,
3_1513950809267920900,photo,,
7_1513950685582221316,video,,15015.0
3_1513950740808871936,photo,,
3_1513950744579547136,photo,,
3_1513950748559945728,photo,,
3_1513950754226450432,photo,,
3_1513950273915568139,photo,,
3_1513950273898795011,photo,,
3_1513950317687283721,photo,,
3_1513950348909682688,photo,,
3_1513950164226129926,photo,,
3_1513949343270715398,photo,,
3_1513949794917568513,photo,,
3_1513949670514515971,photo,,
3_1513949669264662535,photo,,
3_1513949482613977098,photo,,
3_1513949383749943303,photo,,
7_1513949254536122372,video,,31366.0
3_1513944649282449408,photo,,
3_1513944649290825729,photo,,
3_1513944649274036224,photo,,
16_1513949032200163335,animated_gif,,
3_1513948943503212544,photo,,
3_1513947921309474819,photo,,
3_1513948919994064901,photo,,
