media_key,media_type,alt_text,duration_ms
3_1522108872647135232,photo,,
7_1522037454626115584,video,,14958.0
3_1522108349378179073,photo,,
3_1522108668250312704,photo,,
3_1522108606421819393,photo,,
7_1522108341459120128,video,,5240.0
7_1522108294977916928,video,,5240.0
3_1522108260131930112,photo,,
7_1522108134273126401,video,,5240.0
3_1522107883726548993,photo,,
3_1522107824180195328,photo,,
3_1522107489877078016,photo,,
3_1522107468545163269,photo,,
3_1522107463474225152,photo,,
3_1522106962263093249,photo,,
16_1522106829161250816,animated_gif,,
3_1522106678946123776,photo,,
3_1522106564793880577,photo,,
3_1522106564789768192,photo,,
3_1522106564789694464,photo,,
7_1522106088178470913,video,,14180.0
