media_key,media_type,alt_text,duration_ms
3_1512855669963120642,photo,,
3_1512855914964992005,photo,,
7_1512855875911831568,video,,5000.0
3_1512855490111619080,photo,,
3_1512855544478208000,photo,,
3_1512854112395792388,photo,,
3_1512855598341185539,photo,,
3_1512855580872183810,photo,,
3_1512855341981184007,photo,,
3_1512855267372933128,photo,,
3_1512855389507043328,photo,,
3_1512855357902753793,photo,,
3_1512855207776038912,photo,,
3_1512854686319230981,photo,,
3_1512855029740613632,photo,,
3_1512855029828530189,photo,,
3_1512854886672740353,photo,,
3_1512854645546307587,photo,,
7_1512854783455072260,video,,9854.0
3_1512854708855218183,photo,,
3_1512854719072542726,photo,,
3_1512854719080849412,photo,,
3_1512854706259128321,photo,,
3_1512854706271719425,photo,,
3_1512854706267508737,photo,,
3_1512854706254925828,photo,,
3_1512854482996113408,photo,,
3_1512854441283801095,photo,,
3_1512854341862174720,photo,,
3_1512854315601633280,photo,,
3_1512854308379070466,photo,,
3_1512853959303643153,photo,,
3_1512854077780152329,photo,,
3_1512854118188134402,photo,,
3_1512853906119929861,photo,,
