media_key,media_type,alt_text,duration_ms
3_1528431397362356224,photo,,
3_1528431008151965708,photo,,
3_1528431204869218304,photo,,
3_1528431148036022272,photo,,
3_1528430093395189766,photo,,
3_1528431015445815299,photo,,
3_1528426525393043456,photo,,
3_1528430752412512256,photo,,
3_1528430492105592832,photo,,
3_1528430492101423110,photo,,
7_1528429522315579392,video,,38270.0
3_1528430409486409729,photo,,
3_1528430184411676675,photo,,
3_1528429832190713856,photo,,
3_1528429839329402882,photo,,
3_1528429873961779202,photo,,
3_1528429636862021644,photo,,
3_1528429636815831040,photo,,
3_1528429968530759681,photo,,
3_1528429976290205696,photo,,
3_1528429919461572616,photo,,
3_1528429772526723073,photo,,
3_1528429680554016769,photo,,
