media_key,media_type,alt_text,duration_ms
3_1534018579040833537,photo,,
3_1534018530697437185,photo,,
3_1534017907130105856,photo,,
3_1534018232071225344,photo,,
3_1534017957935849472,photo,,
3_1534018107618082816,photo,,
3_1534017973156986880,photo,,
7_1534017920162045953,video,,24800.0
16_1534017941263491077,animated_gif,,
3_1534017918350114816,photo,,
3_1534017828487057409,photo,,
3_1534017793401946112,photo,,
3_1534017649922957312,photo,,
3_1534017654721232897,photo,,
3_1534017449502380034,photo,,
3_1534017400437456898,photo,,
3_1534017083637637120,photo,,
3_1534016952284368897,photo,,
3_1534016452289781761,photo,,
3_1534016902774853633,photo,,
3_1534017087269703681,photo,,
3_1534016905966718976,photo,,
3_1534016783161737216,photo,,
7_1534015405118959619,video,,37704.0
3_1534016683349790720,photo,,
3_1534016642887344128,photo,,
3_1534016530039439360,photo,,
3_1534016183577485313,photo,,
3_1534015888000552961,photo,,
