media_key,media_type,alt_text,duration_ms
3_1520422152628961280,photo,,
3_1520421948290969601,photo,,
3_1520414044355796994,photo,,
3_1520421578990919683,photo,,
16_1520421784847331341,animated_gif,,
3_1520421454877233152,photo,,
3_1520421677343027200,photo,,
3_1520421667863810048,photo,,
3_1520421649903865856,photo,,
3_1520421508409184261,photo,,
3_1520421085589622785,photo,,
3_1520421117411794946,photo,,
3_1520421096633208832,photo,,
3_1520421149099933696,photo,,
3_1520420761927929857,photo,,
3_1520330143377641472,photo,,
7_1520420676859215872,video,,5516.0
3_1520420638476750848,photo,,
3_1520420545996763143,photo,,
3_1520420497464438785,photo,,
3_1520419290721226755,photo,,
3_1520420312852365312,photo,,
