tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1532480817850638366,1529203664975454210,@Rehavic101 @Roblox Ratio,2022-06-02 21:54:33+00:00,,0,0,2,0,en,1531440692647497729,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Rehavic101', 'id': '1529262173922263040'}, {'start': 12, 'end': 19, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1532480816650997760,1500487850151890945,@_jazzy_roblox_ Done and done username giomor21 display sharingon https://t.co/D4O4MKOR02,2022-06-02 21:54:33+00:00,,0,0,0,0,en,1532271004692914176,[],"{'mentions': [{'start': 0, 'end': 15, 'username': '_jazzy_roblox_', 'id': '1441683833934385165'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/D4O4MKOR02', 'expanded_url': 'https://twitter.com/giomor405/status/1532480816650997760/photo/1', 'display_url': 'pic.twitter.com/D4O4MKOR02', 'media_key': '3_1532480798971940864'}, {'start': 66, 'end': 89, 'url': 'https://t.co/D4O4MKOR02', 'expanded_url': 'https://twitter.com/giomor405/status/1532480816650997760/photo/1', 'display_url': 'pic.twitter.com/D4O4MKOR02', 'media_key': '3_1532480806307778560'}, {'start': 66, 'end': 89, 'url': 'https://t.co/D4O4MKOR02', 'expanded_url': 'https://twitter.com/giomor405/status/1532480816650997760/photo/1', 'display_url': 'pic.twitter.com/D4O4MKOR02', 'media_key': '3_1532480812645371905'}]}","{'media_keys': ['3_1532480798971940864', '3_1532480806307778560', '3_1532480812645371905']}",False,,everyone,Twitter for Android
1532480778567041025,1258157044554534912,@jarkcyntia @Roblox @Robloxsuport No he isn't he makes me pay for $40 dollars on bitcon/paypal WHICH I DON'T HAVE how can you trust this awful guy?,2022-06-02 21:54:24+00:00,,0,1,0,0,en,1532238943902900224,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'jarkcyntia', 'id': '1532410829076832257'}, {'start': 12, 'end': 19, 'username': 'Roblox', 'id': '16745055'}, {'start': 20, 'end': 33, 'username': 'Robloxsuport', 'id': '1446071162082111490'}]}",,False,,everyone,Twitter Web App
1532480728658628608,1376653660386590721,"Selling this outfit for 30$ ❣
via PayPal only 

price is negotiable !!

#Roblox #RobloxDesigner #RobloxDesign #RTCDesigners #RobloxClothingDesign #RobloxClothing https://t.co/jFnk55EwGw",2022-06-02 21:54:12+00:00,,37,10,172,0,en,1532480728658628608,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 34, 'end': 39, 'probability': 0.5526, 'type': 'Product', 'normalized_text': 'PayPal'}], 'urls': [{'start': 162, 'end': 185, 'url': 'https://t.co/jFnk55EwGw', 'expanded_url': 'https://twitter.com/rosiexo_X3/status/1532480728658628608/photo/1', 'display_url': 'pic.twitter.com/jFnk55EwGw', 'media_key': '3_1532480005514465280'}], 'hashtags': [{'start': 72, 'end': 79, 'tag': 'Roblox'}, {'start': 80, 'end': 95, 'tag': 'RobloxDesigner'}, {'start': 96, 'end': 109, 'tag': 'RobloxDesign'}, {'start': 110, 'end': 123, 'tag': 'RTCDesigners'}, {'start': 124, 'end': 145, 'tag': 'RobloxClothingDesign'}, {'start': 146, 'end': 161, 'tag': 'RobloxClothing'}]}",{'media_keys': ['3_1532480005514465280']},False,,everyone,Twitter Web App
1532480680898224138,1520565497376518145,"@NoSoyAndre3 @Mortimer_78 @DagaYt @RobloxEspanol @Roblox como te gusta joder andre, andate al circo que te llaman",2022-06-02 21:54:01+00:00,,0,0,0,0,es,1531899100211384321,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 77, 'end': 81, 'probability': 0.9226, 'type': 'Person', 'normalized_text': 'andre'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'NoSoyAndre3', 'id': '1303468855235403777'}, {'start': 13, 'end': 25, 'username': 'Mortimer_78', 'id': '1487475526054858758'}, {'start': 26, 'end': 33, 'username': 'DagaYt', 'id': '796589603935440896'}, {'start': 34, 'end': 48, 'username': 'RobloxEspanol', 'id': '984854848460828672'}, {'start': 49, 'end': 56, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1532480673835016202,911615854202310657,@AllenLEllison @Roblox Allen Ellison Democrat for US Senate Florida what do you think of my roblox avatar https://t.co/rHZHIaf4I0,2022-06-02 21:53:59+00:00,,0,2,4,0,en,1532150116936781825,"[{'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1526526336893714432', 'name': 'Sint Maarten vs Virgin Islands, U.S.'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '731226237394243584', 'name': 'International - Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1402272241895628800', 'name': 'CONCACAF Nations League'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1526526336893714432', 'name': 'Sint Maarten vs Virgin Islands, U.S.'}}, {'domain': {'id': '43', 'name': 'Soccer Match', 'description': 'Sports Event specific to Soccer matches'}, 'entity': {'id': '1526526336893714432', 'name': 'Sint Maarten vs Virgin Islands, U.S.'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '877326946253684737', 'name': 'United States Senate', 'description': 'United States Senate'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}, {'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '855436277054750722', 'name': 'Florida', 'description': 'Florida'}}]","{'annotations': [{'start': 23, 'end': 44, 'probability': 0.6586, 'type': 'Person', 'normalized_text': 'Allen Ellison Democrat'}, {'start': 50, 'end': 66, 'probability': 0.5397, 'type': 'Organization', 'normalized_text': 'US Senate Florida'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'AllenLEllison', 'id': '25919401'}, {'start': 15, 'end': 22, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/rHZHIaf4I0', 'expanded_url': 'https://twitter.com/SirDummkopf/status/1532480673835016202/photo/1', 'display_url': 'pic.twitter.com/rHZHIaf4I0', 'media_key': '3_1532480581694631936'}]}",{'media_keys': ['3_1532480581694631936']},False,,everyone,Twitter Web App
1532480672715137044,723974657523744768,@AnneCrossing_ @Roblox dont be homophobic smh,2022-06-02 21:53:59+00:00,,0,0,1,0,en,1532104013197475841,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'AnneCrossing_', 'id': '1328110660362924034'}, {'start': 15, 'end': 22, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1532480665668579329,1454672731916496902,"@Skrunklywrunkly @DaRealManan @Marty_RTC @Parlo_ROBLOX how the fuck are you worried for him when he just keeps on starting drama, he's digging himself his own grave tbh",2022-06-02 21:53:57+00:00,,0,1,1,0,en,1521575187136794627,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'Skrunklywrunkly', 'id': '1526700801544052736'}, {'start': 17, 'end': 29, 'username': 'DaRealManan', 'id': '1280367144979447811'}, {'start': 41, 'end': 54, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",,False,,everyone,Twitter Web App
1532480652917936130,2484691542,@AllenLEllison @Roblox sharing roblox drip huh https://t.co/Diw7XU6Svk,2022-06-02 21:53:54+00:00,,0,1,1,0,en,1532150116936781825,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'AllenLEllison', 'id': '25919401'}, {'start': 15, 'end': 22, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/Diw7XU6Svk', 'expanded_url': 'https://twitter.com/ExpitheCat/status/1532480652917936130/photo/1', 'display_url': 'pic.twitter.com/Diw7XU6Svk', 'media_key': '3_1532480627412324352'}]}",{'media_keys': ['3_1532480627412324352']},False,,everyone,Twitter Web App
1532480622735810581,1031616880711217157,@LxvingAmethyst @Smoothie_Roblox @DcrlingAme Oc!!!! 🤗🤗🤗,2022-06-02 21:53:47+00:00,,0,0,1,0,und,1532440168501608448,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'LxvingAmethyst', 'id': '1355550463618240514'}, {'start': 33, 'end': 44, 'username': 'DcrlingAme', 'id': '1522952057195483136'}]}",,False,,everyone,Twitter for Android
