media_key,media_type,alt_text,duration_ms
3_1521129252669689856,photo,,
3_1521129203650998272,photo,,
7_1521129090194890752,video,,43900.0
3_1521128824058040323,photo,,
3_1521128806916014082,photo,,
3_1521128770652016640,photo,,
3_1521128772799549440,photo,,
3_1521128776465358853,photo,,
3_1521128778839334913,photo,,
3_1521128647700013056,photo,,
3_1521128647674892288,photo,,
3_1521128647670722560,photo,,
3_1521128647683313664,photo,,
3_1521128063483973636,photo,,
3_1521127423810875393,photo,,
3_1521127526495662087,photo,,
3_1521127516924223490,photo,,
3_1521127460640808961,photo,,
3_1521127435848323075,photo,,
3_1521101783690534913,photo,,
