tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1519016908296581121,3176991522,https://t.co/Qk1VmfSS0i,2022-04-26 18:13:47+00:00,,0,0,0,0,zxx,1519016908296581121,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Qk1VmfSS0i', 'expanded_url': 'https://www.roblox.com/games/7219650554/Escape-Easy-Obby-Parkour', 'display_url': 'roblox.com/games/72196505…'}]}",,False,,everyone,Twitter Web App
1519016879641309186,1168910945814536199,@JuanIgnacioGV Ahh recuerdo como había explotado eso cuando aún jugaba roblox... Los picos y las mascotas más los huevos... Que recuerdos,2022-04-26 18:13:40+00:00,,0,1,1,0,es,1519013923365826563,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'JuanIgnacioGV', 'id': '1094708175960530944'}]}",,False,,everyone,Twitter for Android
1519016874599661569,1357903926666887173,someone play roblox horror game w me,2022-04-26 18:13:39+00:00,,0,0,1,0,en,1519016874599661569,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1519016824322629633,1176888778859909121,"The ArkenCoal, a very light track car based on the Sesto elemento, also a revamp of an old car I made (""Six Element"").

It has 2 body colors and 2 interior colors, so you have alot of choices, and some amazing details like the engine bay or triangles exhausts.

#jailbreak #Roblox https://t.co/7geHK9ZiK2",2022-04-26 18:13:27+00:00,,1,4,15,0,en,1519016824322629633,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/7geHK9ZiK2', 'expanded_url': 'https://twitter.com/DydyWasTaken/status/1519016824322629633/photo/1', 'display_url': 'pic.twitter.com/7geHK9ZiK2', 'media_key': '3_1519016809965436928'}, {'start': 281, 'end': 304, 'url': 'https://t.co/7geHK9ZiK2', 'expanded_url': 'https://twitter.com/DydyWasTaken/status/1519016824322629633/photo/1', 'display_url': 'pic.twitter.com/7geHK9ZiK2', 'media_key': '3_1519016814558298113'}, {'start': 281, 'end': 304, 'url': 'https://t.co/7geHK9ZiK2', 'expanded_url': 'https://twitter.com/DydyWasTaken/status/1519016824322629633/photo/1', 'display_url': 'pic.twitter.com/7geHK9ZiK2', 'media_key': '3_1519016817498464257'}, {'start': 281, 'end': 304, 'url': 'https://t.co/7geHK9ZiK2', 'expanded_url': 'https://twitter.com/DydyWasTaken/status/1519016824322629633/photo/1', 'display_url': 'pic.twitter.com/7geHK9ZiK2', 'media_key': '3_1519016821902483456'}], 'hashtags': [{'start': 262, 'end': 272, 'tag': 'jailbreak'}, {'start': 273, 'end': 280, 'tag': 'Roblox'}]}","{'media_keys': ['3_1519016809965436928', '3_1519016814558298113', '3_1519016817498464257', '3_1519016821902483456']}",False,,everyone,Twitter for Android
1519016802872868865,1519011448336302090,"SEGA e Gamefam se uniram para lançar Sonic Speed Simulator, um novo jogo 3D de mundo aberto do Sonic em Roblox. Obviamente, não estamos falando de um game com a escala para entrar na série principal. Ainda assim, é um título que pode tornar a espera por Sonic Frontiers. https://t.co/bY31QKqP6p",2022-04-26 18:13:22+00:00,,0,1,0,0,pt,1519016802872868865,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '943877135894056966', 'name': 'Sega', 'description': 'Sega'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'annotations': [{'start': 0, 'end': 3, 'probability': 0.6184, 'type': 'Organization', 'normalized_text': 'SEGA'}, {'start': 7, 'end': 13, 'probability': 0.3813, 'type': 'Organization', 'normalized_text': 'Gamefam'}, {'start': 37, 'end': 57, 'probability': 0.758, 'type': 'Other', 'normalized_text': 'Sonic Speed Simulator'}], 'urls': [{'start': 271, 'end': 294, 'url': 'https://t.co/bY31QKqP6p', 'expanded_url': 'https://twitter.com/SonicNewsBR/status/1519016802872868865/photo/1', 'display_url': 'pic.twitter.com/bY31QKqP6p', 'media_key': '3_1519016602871681024'}]}",{'media_keys': ['3_1519016602871681024']},False,,everyone,Twitter Web App
1519016708282925058,1169290387984461825,Here is an Iphone which I made📱 #Roblox #RobloxDev https://t.co/R17XCEIYnm,2022-04-26 18:12:59+00:00,,0,0,2,0,en,1519016708282925058,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10024011738', 'name': 'Apple - iPhone'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848985956778561538', 'name': 'Mobile', 'description': 'Mobile'}}]","{'annotations': [{'start': 11, 'end': 16, 'probability': 0.9524, 'type': 'Product', 'normalized_text': 'Iphone'}], 'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/R17XCEIYnm', 'expanded_url': 'https://twitter.com/realdevreaper/status/1519016708282925058/photo/1', 'display_url': 'pic.twitter.com/R17XCEIYnm', 'media_key': '3_1519016352165605381'}], 'hashtags': [{'start': 32, 'end': 39, 'tag': 'Roblox'}, {'start': 40, 'end': 50, 'tag': 'RobloxDev'}]}",{'media_keys': ['3_1519016352165605381']},False,,everyone,Twitter Web App
1519016655824822273,1173925992865435649,@WonderWorksRB My name is Alex2004N28 Roblox and I'm from Romania https://t.co/mLNYizlEh1,2022-04-26 18:12:47+00:00,,0,0,5,0,en,1518717894984716288,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 26, 'end': 43, 'probability': 0.3872, 'type': 'Person', 'normalized_text': 'Alex2004N28 Roblox'}, {'start': 58, 'end': 64, 'probability': 0.9851, 'type': 'Place', 'normalized_text': 'Romania'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'WonderWorksRB', 'id': '1259271090603536384'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/mLNYizlEh1', 'expanded_url': 'https://twitter.com/MuzicaVideo/status/1519016655824822273/photo/1', 'display_url': 'pic.twitter.com/mLNYizlEh1', 'media_key': '3_1519016653484404737'}]}",{'media_keys': ['3_1519016653484404737']},False,,everyone,Twitter for Android
1519016598920568832,1438323579553157120,"@MissFluffyHam Lol
The picture is roblox kids dramatic reactions to typical teen acts, but in a nutshell
“SHIT”
“OMFFFGGG HE SAID SHITTT”",2022-04-26 18:12:33+00:00,,0,0,0,0,en,1518731434944516096,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'MissFluffyHam', 'id': '1339650634086313989'}]}",,False,,everyone,Twitter for iPhone
1519016536517709824,1375451472054386688,@OpenSamuYT Add bosses secretos que dropassem upgrade e claro tivessem chance de pegar os upgrades meu Nick no roblox Mateuzinho21b,2022-04-26 18:12:18+00:00,,0,0,0,0,pt,1518387154845581312,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'OpenSamuYT', 'id': '1318977470746578944'}]}",,False,,everyone,Twitter for Android
1519016512287174657,1504272475227664387,Roblox is eating KFC https://t.co/4ycpKf1E5a,2022-04-26 18:12:13+00:00,,0,0,0,0,en,1519016512287174657,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026414829', 'name': 'KFC'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '847865239886417922', 'name': 'Fast food Restaurants', 'description': 'Fast food'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.4275, 'type': 'Organization', 'normalized_text': 'Roblox'}, {'start': 17, 'end': 19, 'probability': 0.5437, 'type': 'Organization', 'normalized_text': 'KFC'}], 'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/4ycpKf1E5a', 'expanded_url': 'https://twitter.com/StuffBotlmao/status/1519016512287174657/photo/1', 'display_url': 'pic.twitter.com/4ycpKf1E5a', 'media_key': '3_1519016510039097345'}, {'start': 21, 'end': 44, 'url': 'https://t.co/4ycpKf1E5a', 'expanded_url': 'https://twitter.com/StuffBotlmao/status/1519016512287174657/photo/1', 'display_url': 'pic.twitter.com/4ycpKf1E5a', 'media_key': '3_1519016510525640704'}]}","{'media_keys': ['3_1519016510039097345', '3_1519016510525640704']}",False,,everyone,"Cheap Bots, Done Quick!"
