tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1539265940457676800,1513313237772775427,@chartdata @sushitrash who is this mf,2022-06-21 15:16:13+00:00,,0,1,1,0,en,1539265635477118976,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1333869585506861057', 'name': 'JOJI', 'description': 'Filthy Frank,  Pink Guy'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1333869585506861057', 'name': 'JOJI', 'description': 'Filthy Frank,  Pink Guy'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'chartdata', 'id': '744260935527735296'}, {'start': 11, 'end': 22, 'username': 'sushitrash', 'id': '2579706949'}]}",,False,,everyone,Twitter for iPhone
1539265688291790851,1284266102973796352,@DFJK1290 @Roblox_Jules @FallGuysGame U also want one? https://t.co/VNjqpIiS3z,2022-06-21 15:15:12+00:00,,0,1,1,0,en,1539259921346318336,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1292818086488203264', 'name': 'Fall Guys'}}]","{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/VNjqpIiS3z', 'expanded_url': 'https://twitter.com/CliickBaits_Son/status/1539265688291790851/photo/1', 'display_url': 'pic.twitter.com/VNjqpIiS3z', 'media_key': '3_1539265683128602624'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'DFJK1290', 'id': '1532781542124183554'}, {'start': 10, 'end': 23, 'username': 'Roblox_Jules', 'id': '1208740187804782592'}, {'start': 24, 'end': 37, 'username': 'FallGuysGame', 'id': '1134552730146500608'}]}",{'media_keys': ['3_1539265683128602624']},False,,everyone,Twitter for iPhone
1539266559759331328,1249410454075531264,@letme1etyoug0 hi bree,2022-06-21 15:18:40+00:00,,0,1,1,0,en,1539266480897810434,[],"{'annotations': [{'start': 18, 'end': 21, 'probability': 0.5459, 'type': 'Person', 'normalized_text': 'bree'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'letme1etyoug0', 'id': '1443573186134564869'}]}",,False,,everyone,Twitter for iPhone
1539260206269485057,1425933854733393926,"@Roblox_RTC_BR R.I.P Arsenal, Pet Sim X, Simuladores em geral",2022-06-21 14:53:25+00:00,,0,8,13,0,pt,1539247903184658433,[],"{'annotations': [{'start': 21, 'end': 27, 'probability': 0.8429, 'type': 'Organization', 'normalized_text': 'Arsenal'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'Roblox_RTC_BR', 'id': '1417587809502826500'}]}",,False,,everyone,Twitter for Android
1539179995008057349,1272846892939071489,"$10,000 Roblox Robux Card Giveaway

HOW TO ENTER: 
1 - Like + Retweet
2 - Follow @merlinouwww
3 - Reply “Roblox”

[ENDS 50 Like 💖] 
#PetSimulatorX #Robux
#Roblox #robloxgiveaway #RobloxDev #robloxart #Giveaway #robuxgiveaway #adoptmegiveaway https://t.co/u2BJs91YGO",2022-06-21 09:34:42+00:00,,56,48,56,1,en,1539179995008057349,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 132, 'end': 146, 'tag': 'PetSimulatorX'}, {'start': 147, 'end': 153, 'tag': 'Robux'}, {'start': 154, 'end': 161, 'tag': 'Roblox'}, {'start': 162, 'end': 177, 'tag': 'robloxgiveaway'}, {'start': 178, 'end': 188, 'tag': 'RobloxDev'}, {'start': 189, 'end': 199, 'tag': 'robloxart'}, {'start': 200, 'end': 209, 'tag': 'Giveaway'}, {'start': 210, 'end': 224, 'tag': 'robuxgiveaway'}, {'start': 225, 'end': 241, 'tag': 'adoptmegiveaway'}], 'urls': [{'start': 242, 'end': 265, 'url': 'https://t.co/u2BJs91YGO', 'expanded_url': 'https://twitter.com/MrRBXs/status/1539173080802770946/photo/1', 'display_url': 'pic.twitter.com/u2BJs91YGO', 'media_key': '3_1539173078332329986'}], 'mentions': [{'start': 81, 'end': 93, 'username': 'merlinouwww', 'id': '1272846892939071489'}]}",{'media_keys': ['3_1539173078332329986']},False,,everyone,Twitter for Android
1539266327512244224,804900700060848128,ok this is actually cursed https://t.co/5WG94WlsO2,2022-06-21 15:17:45+00:00,,6,47,246,1,en,1539266327512244224,[],"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/5WG94WlsO2', 'expanded_url': 'https://twitter.com/MyUsernamesThis/status/1539266327512244224/photo/1', 'display_url': 'pic.twitter.com/5WG94WlsO2', 'media_key': '3_1539266273506467841'}]}",{'media_keys': ['3_1539266273506467841']},False,,everyone,Twitter Web App
1538997497359650824,2290158121,"#ROYALEHIGH FASHION CONTEST 
(submit outfits below)

♡ 1st - Winter Halo 2018
♡ 2nd - 100K Diamonds
♡ 3rd - 50K Diamonds
   + DIAMOND GIVEAWAYS

Watch at https://t.co/GJTDqMKxog on June 25th, 5pm (CST)

BIG thanks to @LiliLuvh
poster girl @goodnighttwice 

GOOD LUCK❤️ https://t.co/TJAhYzeQd2",2022-06-20 21:29:31+00:00,,122,371,416,5,en,1538997497359650824,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 0, 'end': 11, 'tag': 'ROYALEHIGH'}], 'urls': [{'start': 154, 'end': 177, 'url': 'https://t.co/GJTDqMKxog', 'expanded_url': 'http://twitch.tv/coffv', 'display_url': 'twitch.tv/coffv'}, {'start': 269, 'end': 292, 'url': 'https://t.co/TJAhYzeQd2', 'expanded_url': 'https://twitter.com/coffvshop/status/1538997497359650824/photo/1', 'display_url': 'pic.twitter.com/TJAhYzeQd2', 'media_key': '3_1538996822668152834'}], 'mentions': [{'start': 217, 'end': 226, 'username': 'LiliLuvh', 'id': '1469285909170323458'}, {'start': 239, 'end': 254, 'username': 'goodnighttwice', 'id': '939420384293806081'}]}",{'media_keys': ['3_1538996822668152834']},False,,everyone,Twitter Web App
1539266513923866627,1532380006084661248,🔥Most Wanted🚔🔥Legend👑Players😎👑With Me and my 😎bro🤟 Alpha_44 😁😊Midnight shift🌃🔥 City on Roblox 😎Driving Empire🌃🔥 https://t.co/ygleVHTMpK,2022-06-21 15:18:29+00:00,,0,1,2,0,en,1539266513923866627,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/ygleVHTMpK', 'expanded_url': 'https://twitter.com/JasonplayzRBX/status/1539266513923866627/photo/1', 'display_url': 'pic.twitter.com/ygleVHTMpK', 'media_key': '3_1539266507485724673'}]}",{'media_keys': ['3_1539266507485724673']},False,,everyone,Twitter for Android
1539265931058106369,1494587341825982466,@duIknots wag,2022-06-21 15:16:10+00:00,,0,1,0,0,und,1539256364542959618,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'duIknots', 'id': '1519157911951671296'}]}",,False,,everyone,Twitter for iPad
1524043639441268739,1307444533148479488,"❏ ˗ˋˏ # Super super belated 1k special! ❞ 𖥻

▫┆Must follow me w/🔔
▫┆Like and retweet w/tags
▫┆Comment “done” 

✧┊Prizes 

➤ 100k #royalehigh diamonds
➤ 100 #robux
➤ 50 #robux 

3 winners!

✧┊Extras in thread

Ends when I hit 2k

layout credit : @.luvhgrace",2022-05-10 15:08:13+00:00,,254,204,217,130,en,1524043639441268739,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 129, 'end': 140, 'tag': 'royalehigh'}, {'start': 156, 'end': 162, 'tag': 'robux'}, {'start': 168, 'end': 174, 'tag': 'robux'}]}",,False,,everyone,Twitter Web App
