media_key,media_type,alt_text,duration_ms
3_1529850896900837377,photo,,
3_1529850897450287104,photo,,
3_1529850470549929984,photo,,
3_1529850306632163328,photo,,
3_1529850175086272512,photo,,
3_1529850060154052609,photo,,
3_1529849739180646403,photo,,
3_1529849978604363776,photo,,
3_1529849785494212609,photo,,
16_1529849483353280512,animated_gif,,
3_1529849387785981952,photo,,
7_1529849189697728514,video,,7337.0
3_1529849071581773824,photo,,
3_1529849176657387520,photo,,
3_1529849078531620870,photo,,
3_1529849030448402433,photo,,
3_1529848977209933824,photo,,
3_1529848768296026113,photo,,
3_1529848583297581056,photo,,
3_1529848574678224896,photo,,
3_1529848468617015296,photo,,
3_1529848092593635328,photo,,
3_1529848092501360640,photo,,
3_1529848092618797056,photo,,
3_1529848092639756288,photo,,
