media_key,media_type,alt_text,duration_ms
3_1514666903595225089,photo,,
3_1514666763388166147,photo,,
3_1514666376446857225,photo,,
7_1514663656595894273,video,,6600.0
3_1514666628373528585,photo,,
3_1514666447896657931,photo,,
7_1514665965027577857,video,,13650.0
3_1514666218132631552,photo,"Computer Recognized Text: Claim now
AVATAR ACCESSORY
Virtual Nomad Bundle",
3_1514666220837998597,photo,"Computer Recognized Text: Code Successfully Redeemed
Now you own Arsenal Bundle!
Equip My Avatar Back to Redeem",
3_1514665922996355079,photo,,
7_1514666161786404884,video,,6106.0
3_1514666083621519372,photo,,
3_1514666091854942212,photo,,
3_1514666094740611076,photo,,
3_1514666098255351811,photo,,
7_1514665925471002626,video,,32000.0
3_1514665319159242754,photo,,
3_1514665987660034048,photo,,
3_1514665680796332040,photo,,
16_1514665517415600129,animated_gif,,
3_1514665337433870345,photo,,
3_1514529357326426112,photo,,
3_1514664964283379716,photo,,
3_1514659553014697984,photo,,
3_1514659563722743810,photo,,
3_1514659570639060997,photo,,
3_1514659578440519682,photo,,
3_1514664554659209216,photo,,
3_1514647960210051073,photo,,
3_1514647968787357700,photo,,
16_1514664716664283140,animated_gif,,
3_1514664082145689602,photo,,
