media_key,media_type,alt_text,duration_ms
3_1528197058125078528,photo,,
3_1528197058745749505,photo,,
3_1528197059395915777,photo,,
3_1528197060012417028,photo,,
3_1528197445506809856,photo,,
3_1528197437633880064,photo,,
3_1528197214744584193,photo,,
16_1528197276845215744,animated_gif,,
3_1528197146318708738,photo,,
3_1528197134792773633,photo,,
3_1528197123614953472,photo,,
3_1528197046901121024,photo,,
3_1528197037203652609,photo,,
3_1528196884908716034,photo,,
3_1528196885118427138,photo,,
3_1528196827459338242,photo,,
3_1528196695963598849,photo,,
3_1528196339154264064,photo,,
3_1528196645824761856,photo,,
3_1528196466988179456,photo,,
3_1528196384784015360,photo,,
3_1528196447811866627,photo,,
3_1528196515180724225,photo,,
3_1528196505043193857,photo,,
3_1528196429637885953,photo,,
3_1528196429650468864,photo,,
3_1528196429667237888,photo,,
3_1528196158358700034,photo,,
3_1528196158560034817,photo,,
16_1528196277581754369,animated_gif,,
3_1528195830192144384,photo,,
3_1528195830196457473,photo,,
3_1528194679698771969,photo,,
3_1528194755338899456,photo,,
7_1528195927621529600,video,,14033.0
3_1528195577162321920,photo,,
3_1528195267081928705,photo,,
3_1528195168959987714,photo,,
3_1528195148693135360,photo,,
