media_key,media_type,alt_text,duration_ms
3_1525925024154144768,photo,,
3_1525924720092368896,photo,,
3_1525924415061471233,photo,,
3_1525923830409089025,photo,,
3_1525923862533259265,photo,,
3_1525921822721572871,photo,,
3_1525923739304460288,photo,,
3_1525923190962368513,photo,,
7_1525923498501279745,video,,123820.0
3_1525923561373941761,photo,,
3_1525923367597002752,photo,,
3_1525923369874497536,photo,,
3_1525923373846495235,photo,,
3_1525923277822119936,photo,,
3_1525923254468112385,photo,,
3_1525923254489124864,photo,,
3_1525923254472388609,photo,,
3_1525923233815531520,photo,,
3_1525923102391037952,photo,,
3_1525922611124903936,photo,,
3_1525922826880012288,photo,,
3_1525923001027411968,photo,,
7_1525922805539393537,video,,23870.0
3_1525922558608039939,photo,,
7_1525922547480551429,video,,7633.0
3_1525922542980063233,photo,,
3_1525922188888612865,photo,,
3_1525922471773446151,photo,,
16_1525922447542853640,animated_gif,,
7_1525922235243974657,video,,5038.0
