media_key,media_type,alt_text,duration_ms
3_1533800229375561728,photo,,
3_1533800219774971904,photo,,
3_1533800152254783488,photo,,
3_1533800067793969152,photo,,
3_1533799687148404736,photo,,
3_1533799683151511553,photo,,
3_1533799660577767424,photo,,
3_1533799620526080002,photo,,
3_1533799620526186496,photo,,
3_1533799620530274306,photo,,
3_1533799620534489088,photo,,
3_1533799247317028865,photo,,
3_1533799494827098119,photo,,
3_1533799490066468870,photo,,
3_1533799472815276032,photo,lol 🤣,
3_1533799391508635648,photo,,
3_1533799265176195072,photo,,
16_1533799255907119106,animated_gif,,
3_1533798982878900224,photo,,
3_1533798863634677762,photo,,
3_1533798863638765570,photo,,
3_1533798804700696576,photo,,
3_1533798810526580739,photo,,
3_1533798434632871937,photo,,
7_1533797658221060097,video,,32165.0
3_1533798115253395456,photo,,
3_1533797808247296001,photo,,
3_1533798277086420995,photo,,
3_1533797945484582912,photo,,
7_1533797814773239809,video,,23733.0
3_1533797832376868865,photo,,
3_1533797687015124992,photo,,
3_1533797221627568128,photo,ezzz? but what?,
3_1533797056950587392,photo,,
