media_key,media_type,alt_text,duration_ms
3_1538928096350507008,photo,,
3_1538927884576104448,photo,,
3_1538927809216884738,photo,,
7_1538927636143124486,video,,28566.0
7_1538927548821909504,video,,44954.0
3_1538927495134728196,photo,,
3_1538927183141519362,photo,,
7_1538926835316162563,video,,45000.0
3_1538926493660684289,photo,,
3_1538926326261882881,photo,,
3_1538926311124652036,photo,,
3_1538926311187656713,photo,,
3_1538926311267258371,photo,,
3_1538921832795062273,photo,,
3_1538925882101972993,photo,,
7_1538926060095606787,video,,13791.0
3_1538925982949728257,photo,,
3_1538925982995841024,photo,,
3_1538925983109193728,photo,,
3_1538925983033614336,photo,,
3_1538925795833528320,photo,,
3_1538925835117264896,photo,,
