media_key,media_type,alt_text,duration_ms
3_1535033886216015885,photo,,
7_1390046254088998913,video,,8533.0
7_1535034156064952355,video,,22113.0
3_1535034183260962816,photo,,
3_1535034140021899264,photo,,
3_1535033918977724428,photo,,
7_1148123667731292160,video,,6113.0
3_1535033641411268640,photo,,
3_1535033822177382404,photo,,
7_1535033426302193676,video,,9400.0
3_1535033701062660098,photo,,
3_1535033701062660139,photo,,
3_1535033701071048706,photo,,
3_1535033701398204479,photo,,
7_1535033431947726863,video,,9851.0
3_1535033501438853120,photo,,
3_1535033424431534080,photo,,
3_1535033427656953860,photo,,
3_1535033431134031897,photo,,
3_1535033435898761224,photo,Huge thanks to @ArchitectGavin for taking the pics! :) ,
7_1535033257300983809,video,,13965.0
3_1535033224434536479,photo,,
3_1535033178900951040,photo,,
3_1535033181727956992,photo,,
3_1535033115000950794,photo,,
3_1535033115005050880,photo,,
3_1535033115005145099,photo,,
3_1535033115013431296,photo,,
3_1535032985023664145,photo,,
3_1535032659172380682,photo,,
