media_key,media_type,alt_text,duration_ms
3_1517138058352934912,photo,,
3_1517137965360713739,photo,,
3_1516884395252240384,photo,,
3_1517137501491961858,photo,,
3_1517137709499781122,photo,,
7_1517136835754962947,video,,119155.0
3_1517137030878162953,photo,,
3_1517137030878089225,photo,,
3_1517137064487182337,photo,,
3_1517137030878142470,photo,,
3_1517137528217751552,photo,,
3_1517137510023188480,photo,,
3_1517137275716390913,photo,,
3_1517137500099121152,photo,,
3_1517137216451264513,photo,,
3_1517137050599796741,photo,,
3_1517136916067495941,photo,,
3_1517136751797899264,photo,,
3_1517136703407808513,photo,,
3_1517136059712217088,photo,,
3_1517136559228694529,photo,,
3_1517136669874348034,photo,,
3_1517136480694530049,photo,,
3_1517136480702849027,photo,,
3_1517136454786375685,photo,,
3_1517136399207747584,photo,,
3_1517136307574632450,photo,,
3_1517136368908046336,photo,,
3_1517136386049986560,photo,,
3_1517136174225461248,photo,,
7_1517136089416314883,video,,4533.0
7_1517136048639209481,video,,20133.0
3_1517136106407428096,photo,,
3_1517135840115257344,photo,,
3_1517135856976289793,photo,,
3_1517135444550504450,photo,,
3_1517135774340517888,photo,,
3_1517135774403395584,photo,,
3_1517135774676033536,photo,,
3_1517135774751551488,photo,,
