media_key,media_type,alt_text,duration_ms
3_1540444028193341440,photo,,
3_1540443963278200833,photo,,
3_1540443835725225985,photo,,
3_1540443268114030593,photo,,
3_1540443301962166272,photo,,
3_1540443369058492421,photo,,
3_1540443509903220739,photo,,
3_1540443510247227394,photo,,
3_1540443511404765185,photo,,
3_1540443438659010561,photo,,
7_1540173850859667458,video,,3900.0
3_1540443280533594112,photo,,
3_1540443187256459267,photo,,
3_1540443187411656707,photo,,
3_1540443187415859202,photo,,
3_1540442283908243456,photo,,
3_1540442916933468161,photo,,
3_1540442207634735108,photo,,
3_1540442617753763842,photo,,
3_1540442717247111168,photo,,
3_1540442678164422656,photo,,
3_1540442678168526849,photo,,
3_1540442673668030466,photo,,
3_1540441570360676352,photo,,
3_1540442635411890179,photo,,
7_1540442229050834947,video,,16015.0
3_1540442037853601794,photo,,
3_1540442289910194177,photo,,
3_1540442240476225536,photo,,
3_1540442181781127169,photo,,
3_1540441813705785344,photo,,
3_1540442099723784198,photo,,
3_1540442099711107078,photo,,
3_1540442099681828864,photo,,
