media_key,media_type,alt_text,duration_ms
7_1539155213948534785,video,,27822.0
3_1539155087838298112,photo,,
3_1539155048869113858,photo,,
3_1539153417007943680,photo,,
3_1539155009119604736,photo,,
3_1539154936218406914,photo,,
3_1539154883189800962,photo,,
3_1539154663542607874,photo,,
7_1539154720303894529,video,,14000.0
3_1539154633247309824,photo,,
7_1539154495636119552,video,,41074.0
3_1539152176958042112,photo,,
3_1539153190968766464,photo,,
3_1539153666472820736,photo,,
3_1539153861138878464,photo,,
3_1539153960074104832,photo,,
7_1539153724001734657,video,,11630.0
3_1539153250523697152,photo,,
3_1539153468002250753,photo,,
3_1539152319094198274,photo,,
3_1539153301664505856,photo,,
3_1539153301702184961,photo,,
3_1539153301656088577,photo,,
3_1539153301668737024,photo,,
3_1539152352938283009,photo,,
3_1539152352942366721,photo,,
3_1539152850806505472,photo,,
3_1539152851314044928,photo,,
3_1539152725966979074,photo,,
3_1539152383174918147,photo,,
3_1539152341802405888,photo,,
3_1539152341810794497,photo,,
3_1539152341802287110,photo,,
