media_key,media_type,alt_text,duration_ms
3_1537192985745571845,photo,,
3_1537192873518587905,photo,,
3_1537192872394444803,photo,,
3_1537192565598035968,photo,,
3_1537192860872736771,photo,,
3_1537192757286010881,photo,,
7_1537192722070659073,video,,31918.0
3_1537192726567223297,photo,,
16_1537192682237202432,animated_gif,,
3_1537192239893467137,photo,,
3_1537192275381571586,photo,,
3_1537192306033446917,photo,,
3_1537192341831831552,photo,,
16_1537192297162387456,animated_gif,,
16_1537192150068494336,animated_gif,,
7_1537191893863481348,video,,9150.0
7_1537191648278503425,video,,40587.0
3_1537189529005740034,photo,,
3_1537189706332520456,photo,,
3_1537189893587230721,photo,,
3_1537190006632095746,photo,,
3_1537191396234317826,photo,,
3_1537191299320844288,photo,,
16_1537191302504370176,animated_gif,,
3_1537191224272162816,photo,,
3_1537191223332438017,photo,,
3_1537191147994550272,photo,,
3_1537190515707260928,photo,,
