media_key,media_type,alt_text,duration_ms
3_1514569196281405445,photo,,
3_1514568124946866185,photo,,
3_1514568026229727241,photo,,
3_1514568208220848128,photo,,
7_1514543142447595527,video,,60846.0
3_1514567154183548928,photo,,
3_1514567154187726855,photo,,
3_1514567154292600836,photo,,
3_1514567154426802176,photo,,
3_1514566535607726084,photo,,
3_1514567105101848581,photo,,
3_1514567224341962755,photo,,
3_1514567228083273738,photo,,
3_1514525254265323522,photo,,
3_1514525254269427712,photo,,
3_1514525254273671174,photo,,
3_1514525254269480963,photo,,
