media_key,media_type,alt_text,duration_ms
3_1532884506222333953,photo,,
3_1532884043116728322,photo,,
3_1532884243281592320,photo,,
7_1532884265343389696,video,,15133.0
7_1532884028289843200,video,,8846.0
7_1532858160901398529,video,,21600.0
3_1532884037899014146,photo,,
3_1532884000099995649,photo,,
3_1532883934996045828,photo,,
16_1532883813671370752,animated_gif,,
3_1532883763784564741,photo,,
3_1532883789889798145,photo,,
3_1532883634578853888,photo,,
3_1532883634570469376,photo,,
7_1532882555749421062,video,,30038.0
3_1532883213370023936,photo,,
3_1532883213374193664,photo,,
3_1532883070185086981,photo,,
3_1532883097179521026,photo,,
7_1532882013912432641,video,,19083.0
3_1532882690726305792,photo,,
3_1532882733101461505,photo,,
3_1532882390875619329,photo,,
3_1532882751111700480,photo,,
3_1532882751115886594,photo,,
3_1532882751111811072,photo,,
3_1532882495410081792,photo,,
3_1532882426996969474,photo,,
3_1532882429198966784,photo,,
3_1532882431459606529,photo,,
3_1532882433678483456,photo,,
3_1532882365504184320,photo,,
3_1532882271325265921,photo,,
7_1532881765815029760,video,,3338.0
3_1529642093576015875,photo,,
