media_key,media_type,alt_text,duration_ms
3_1532802758373298176,photo,,
3_1532802753767976960,photo,,
3_1532802377962639361,photo,,
3_1532802321284882432,photo,,
3_1532802321297440768,photo,,
3_1532802321293320192,photo,,
3_1532802254805209088,photo,,
3_1532802268986155008,photo,,
3_1532801913808355328,photo,,
3_1532801963544530945,photo,,
3_1532802049183830017,photo,,
3_1532802057979166730,photo,,
3_1532802030426808326,photo,,
3_1532801858372263936,photo,,
3_1532801825220399104,photo,,
3_1532801825501417472,photo,,
3_1532801804722921473,photo,,
3_1532801806752960512,photo,,
3_1532801808283930624,photo,,
3_1532801810037198855,photo,,
3_1532801643846180864,photo,,
3_1532801668580007936,photo,,
3_1532801691967442945,photo,,
3_1532801642256531459,photo,,
3_1532801491022454784,photo,,
3_1532801428745601029,photo,,
3_1532801397175074817,photo,,
3_1532800366282252290,photo,,
3_1532801070048722945,photo,,
3_1532801070036135939,photo,,
3_1532801070048718849,photo,,
3_1532801055859232768,photo,,
3_1532800879207895040,photo,,
3_1532799987112894464,photo,,
3_1532800930462179328,photo,,
3_1532800930470629383,photo,,
3_1532800930462240769,photo,,
3_1532800930755878913,photo,,
3_1532800869921587203,photo,,
3_1532800874971635712,photo,,
3_1532800891505594372,photo,,
3_1532800767278604292,photo,,
16_1532800763516399618,animated_gif,,
3_1532800658637717504,photo,,
3_1532800661280137216,photo,,
3_1532800663821877249,photo,,
