media_key,media_type,alt_text,duration_ms
7_1513779226914455564,video,,36133.0
7_1513779057414262786,video,,36133.0
3_1513779105736626177,photo,,
3_1513777853585842177,photo,,
3_1513777893092081667,photo,,
3_1513777930840727555,photo,,
3_1513777968396521482,photo,,
3_1513778614235500545,photo,,
3_1513778600805388288,photo,,
3_1513778606182666243,photo,,
3_1513778606287241216,photo,,
3_1513778606203609088,photo,,
3_1513778189646151680,photo,,
3_1513778525739888640,photo,,
3_1513778421868154881,photo,,
3_1513778182264332288,photo,,
3_1513778188010528770,photo,,
3_1513778194679476226,photo,,
3_1513778206469685248,photo,,
7_1513778062726696963,video,,9915.0
3_1513777976718262273,photo,,
3_1513777781158592513,photo,,
3_1513777664749940737,photo,,
3_1513777623356391425,photo,,
3_1513777491365842944,photo,,
3_1513777370989473792,photo,,
7_1513776657794056197,video,,13413.0
3_1513777232774320134,photo,,
3_1513777093154328582,photo,,
3_1513777000598892544,photo,,
3_1513776323306692616,photo,,
