media_key,media_type,alt_text,duration_ms
3_1538051185248243712,photo,,
3_1538051185294336003,photo,,
3_1538051185298505728,photo,,
7_1538050923532099584,video,,41266.0
7_1538050903768539136,video,,3580.0
3_1538050510023888896,photo,,
3_1538050483369259010,photo,,
7_1538050353639432192,video,,26866.0
3_1538050044275920896,photo,,
3_1538050101318496257,photo,,
3_1538050262308651008,photo,,
3_1538050224157249536,photo,,
3_1538050071970754560,photo,,
3_1538050000466415618,photo,,
3_1538049955025149952,photo,,
7_1537963374843023362,video,,12012.0
3_1538049698816196609,photo,,
3_1538049164369506305,photo,,
16_1538049071646113794,animated_gif,,
3_1538048264255074305,photo,,
3_1538048264448004096,photo,,
3_1538047836776185857,photo,,
3_1538047890983383040,photo,,
3_1538047939167526912,photo,,
16_1538048087834472448,animated_gif,,
