media_key,media_type,alt_text,duration_ms
3_1528005008444252161,photo,,
3_1528004984612261889,photo,,
3_1528004900919066636,photo,,
3_1528004534685118464,photo,,
3_1528004509812740096,photo,,
3_1528004510135644161,photo,,
3_1528004458340401153,photo,,
3_1528004458478809094,photo,,
3_1528004458428477440,photo,,
3_1528004348990705671,photo,,
3_1528004085911265282,photo,,
3_1528004085915521026,photo,,
3_1528004085932343296,photo,,
3_1528003543227158529,photo,,
3_1528003566375424002,photo,,
3_1528003601049784321,photo,,
3_1528003955174801409,photo,,
3_1528000931509698560,photo,,
3_1528003873109340160,photo,,
3_1528003355519422465,photo,,
3_1528003330387365888,photo,,
3_1528003273982152708,photo,,
7_1528003005781524480,video,,18166.0
3_1528003031094251520,photo,,
3_1527946680498282496,photo,,
3_1528002790936780801,photo,,
3_1528002822159093762,photo,,
3_1528002692840247296,photo,,
