media_key,media_type,alt_text,duration_ms
16_1539333408672956416,animated_gif,,
3_1539333394777051137,photo,,
3_1539333359502970881,photo,,
3_1539333352993480710,photo,,
3_1539333016140386304,photo,,
3_1539333016106938368,photo,,
3_1539332969709678592,photo,,
3_1539332969709576192,photo,,
3_1539332638594322432,photo,,
3_1539332837500801025,photo,,
7_1539332770606075904,video,,5525.0
16_1539332801157275648,animated_gif,,
3_1539332730105876485,photo,,
7_1539332220946632706,video,,29562.0
3_1539331667801870337,photo,,
3_1539331734503936000,photo,,
3_1539332319982411776,photo,,
3_1539332302706159616,photo,,
3_1539332157675651073,photo,,
3_1539332109042475009,photo,,
7_1539331697417789442,video,,2733.0
3_1539331786341228544,photo,,
3_1539331331548622851,photo,,
3_1539331530643808257,photo,,
3_1539331536528371714,photo,,
