media_key,media_type,alt_text,duration_ms
3_1526828185106518021,photo,,
3_1526828338462855168,photo,,
3_1526827916302106625,photo,,
3_1526818480762281984,photo,,
3_1526811779560419328,photo,,
3_1526811794982875137,photo,,
3_1526827391531745281,photo,,
3_1526827254093070336,photo,,
3_1526827338263953409,photo,,
3_1526827073251074048,photo,,
3_1526826210877394945,photo,,
3_1526826652373684224,photo,,
3_1526826453790519296,photo,,
3_1526826441815785473,photo,,
3_1526826445905211392,photo,,
3_1526826449327763461,photo,,
3_1526826452871970816,photo,,
3_1526825940537716736,photo,,
3_1526826046460690432,photo,,
3_1526825916709896192,photo,,
3_1526824530739535872,photo,,
3_1526824530739548160,photo,,
3_1526824179827638272,photo,,
3_1526824299989975041,photo,,
3_1526824100169420800,photo,,
3_1526824044959793152,photo,,
