media_key,media_type,alt_text,duration_ms
3_1523999957178585091,photo,,
3_1523999801330839554,photo,,
3_1523999801335070722,photo,,
7_1523999744107765761,video,,9566.0
3_1523999640017948672,photo,,
3_1523999304020787205,photo,,
3_1523999333255122944,photo,,
3_1523999295384715264,photo,,
3_1523999237381443585,photo,,
3_1523999220994576384,photo,,
3_1523999177188904964,photo,,
3_1523998892769091585,photo,,
3_1523998813714853888,photo,,
3_1523998730701381633,photo,,
3_1523998572609699840,photo,,
3_1523998128596262912,photo,,
3_1523997227823247360,photo,,
3_1523995445919461376,photo,,
3_1523996758204125184,photo,,
3_1523996666868961280,photo,,
