media_key,media_type,alt_text,duration_ms
3_1516213422395908105,photo,,
3_1516213386375274497,photo,,
3_1516212741975023620,photo,,
3_1516212749059121152,photo,,
3_1516213097257709570,photo,Kim Kardashian standing with her arms crossed,
3_1516212827245133839,photo,,
3_1516212931129659392,photo,,
3_1516209871531741184,photo,,
3_1516212627696979981,photo,,
3_1516212439439663112,photo,,
3_1516212352403709954,photo,,
3_1516212352407912448,photo,,
3_1516212352399466498,photo,,
3_1516211700772794368,photo,,
7_1516211941819265024,video,,5756.0
3_1516211805126856706,photo,,
3_1516211811103694848,photo,,
3_1516211604085477386,photo,,
3_1516211548116725764,photo,,
