media_key,media_type,alt_text,duration_ms
3_1519511298307989505,photo,,
3_1519511279261851649,photo,,
3_1519511056120483841,photo,,
3_1519510063613894656,photo,,
3_1519510985165389826,photo,,
3_1519510723239366656,photo,,
3_1519510988508205056,photo,,
3_1519510912381722626,photo,,
3_1519510827929329666,photo,,
3_1519510662820646913,photo,,
3_1519510258229854209,photo,,
3_1519509913990578177,photo,,
7_1519509744066580480,video,,12012.0
3_1519508970712489985,photo,,
3_1519509262120235010,photo,,
3_1519508968791429120,photo,,
7_1518378421931413506,video,,24700.0
16_1519508692680396801,animated_gif,,
3_1519508629266780162,photo,,
