media_key,media_type,alt_text,duration_ms
3_1520159045423878145,photo,,
3_1520158984023461889,photo,,
3_1520158897276862466,photo,,
3_1520158903308271617,photo,,
3_1520158504756994048,photo,,
3_1520158531424452609,photo,,
3_1520158556732882945,photo,,
3_1520158812728086530,photo,,
3_1520158715004997632,photo,,
3_1520158476944560128,photo,,
16_1520158437782528000,animated_gif,,
3_1520158332308307968,photo,,
3_1520157952707026946,photo,,
7_1520158136283373572,video,,7712.0
3_1520157371351326720,photo,,
3_1520157695201927171,photo,,
3_1520157836474470402,photo,,
3_1520157927381905409,photo,,
3_1520157713459781632,photo,,
3_1520157972529299457,photo,,
7_1520157845941014530,video,,1507.0
3_1520157941642543105,photo,,
3_1520157945690009601,photo,,
3_1520157949863337984,photo,,
3_1520157833572102144,photo,,
3_1520157737933365248,photo,,
3_1520157550481715211,photo,,
3_1520157404515684353,photo,,
3_1520156896963014656,photo,,
3_1520157135350366209,photo,,
