media_key,media_type,alt_text,duration_ms
3_1533088728788369409,photo,"I love your videos dom. They make me happy
",
3_1533088619459747840,photo,,
3_1533088639378497537,photo,,
3_1533088564908539904,photo,,
3_1533088463624581120,photo,,
16_1533088175488368640,animated_gif,,
7_1533087924862042113,video,,6000.0
3_1533087827642273792,photo,,
3_1533087500704460800,photo,,
3_1533087290729369602,photo,,
3_1529826097671458818,photo,,
3_1533087314658103296,photo,,
3_1533087325680697346,photo,,
3_1533087336975966208,photo,,
3_1533087104745750528,photo,,
3_1533086729585950721,photo,,
3_1533086863962976256,photo,,
3_1533086853875781634,photo,,
3_1533086050628816896,photo,,
7_1533086721919053826,video,,9200.0
3_1533086464535580672,photo,,
