media_key,media_type,alt_text,duration_ms
3_1536672956495052803,photo,,
3_1536672836399824896,photo,,
3_1536672837557436416,photo,,
3_1536672838543081475,photo,,
3_1536672838908014592,photo,,
3_1536672471151255552,photo,,
3_1536438429227294722,photo,,
3_1536672129168850945,photo,,
3_1536671977783836672,photo,,
3_1536669757088288768,photo,,
3_1536671283714347008,photo,,
3_1536671211983622144,photo,,
3_1536670820038320130,photo,,
3_1536670735380275200,photo,,
16_1536670459563061248,animated_gif,,
3_1536670427048812546,photo,,
3_1536670227580170240,photo,,
7_1536669678688296961,video,,97156.0
3_1536669827087093761,photo,,
3_1536669704906887169,photo,,
3_1536669720476364800,photo,,
3_1536668526299193345,photo,,
