media_key,media_type,alt_text,duration_ms
3_1517644685556297733,photo,,
7_1517644744985354240,video,,8156.0
3_1517644200715685891,photo,,
16_1517644407138398208,animated_gif,,
3_1517644060298969089,photo,,
3_1517640844744196096,photo,,
3_1517640911693709313,photo,,
3_1517643770472370176,photo,,
3_1517643527739645953,photo,,
3_1517643494575194112,photo,,
3_1517643280523038720,photo,,
3_1517643177854910466,photo,,
3_1517643046959071234,photo,,
3_1517643050180390912,photo,,
3_1517641390322339843,photo,,
3_1517641390318104577,photo,,
