media_key,media_type,alt_text,duration_ms
3_1520092425263673344,photo,,
3_1520092561779666949,photo,,
3_1520092425875775496,photo,,
3_1520091840564940800,photo,,
3_1520092259940712449,photo,,
3_1520091995372355584,photo,,
3_1520092145675350019,photo,,
3_1520090856325529600,photo,,
3_1520090885316562944,photo,,
3_1520091441808171008,photo,,
3_1520090733268590592,photo,,
3_1520091538746867712,photo,,
3_1520091416193806336,photo,,
3_1520091222689435649,photo,,
3_1520090975728803842,photo,,
3_1520090720605904901,photo,,
3_1520090316061163521,photo,,
3_1520090598941802497,photo,,
3_1520090107625328647,photo,,
3_1520090300886274050,photo,,
7_1520090248310669313,video,,6848.0
