media_key,media_type,alt_text,duration_ms
3_1524138376655515651,photo,,
3_1524138309177556999,photo,,
3_1524138212620447745,photo,,
3_1524138008911433728,photo,,
3_1524138058425249793,photo,,
3_1524138066943873024,photo,,
3_1524138122635796482,photo,,
3_1524138028230402048,photo,,
3_1524137911263776768,photo,,
3_1524137911280578560,photo,,
3_1524136662787362816,photo,,
3_1524137748227100677,photo,,
7_1524137001049591809,video,,7744.0
3_1524137610603483136,photo,,
3_1524137284299366400,photo,,
3_1524137271221436418,photo,,
3_1524137031605100545,photo,,
16_1524137197498216448,animated_gif,,
3_1524137084340084736,photo,,
3_1524137084491030529,photo,,
3_1524137084499419136,photo,,
3_1524137084608462849,photo,,
3_1524137040413081602,photo,"Me and my friends are about to release our new JoJo game on roblox. If you're wondering, we're releasing it on May 21st and it is called Another Unusual Day.",
7_1524125367270875146,video,,31516.0
3_1524136710736515073,photo,,
7_1524136448802316288,video,,30139.0
3_1524136291650187264,photo,,
3_1524135929908133888,photo,,
3_1524136176830980096,photo,,
3_1524136125568323584,photo,,
3_1524133804625047553,photo,,
