media_key,media_type,alt_text,duration_ms
3_1513589045846474752,photo,,
3_1513590077536206848,photo,,
3_1513590132506513408,photo,,
3_1513591095917260811,photo,,
3_1513590884201381897,photo,,
3_1513590848449126409,photo,,
3_1513589892063928323,photo,,
3_1513590729477701640,photo,,
7_1513590679422873604,video,,11400.0
3_1513590521196863488,photo,,
7_1513590491153158150,video,,101998.0
3_1513590495351652372,photo,,
3_1513590517312991239,photo,,
7_1513590301801484288,video,,10900.0
3_1513590132204621824,photo,,
3_1513590351776428041,photo,,
7_1513590061438324743,video,,120053.0
7_1513590109140103180,video,,101998.0
3_1513589849835675657,photo,,
3_1513589849823096833,photo,,
3_1513585715275354118,photo,,
3_1513585780370944003,photo,,
3_1513585877418717185,photo,,
3_1513586641818038282,photo,,
3_1513589719703109641,photo,,
3_1513589566485274629,photo,,
16_1513589461300674560,animated_gif,,
