media_key,media_type,alt_text,duration_ms
3_1523480615714435074,photo,,
3_1523480135969648641,photo,,
3_1523480151035551746,photo,,
7_1523480613612888070,video,,30000.0
3_1523480135864827907,photo,,
3_1523480135864827906,photo,,
16_1523480419680894976,animated_gif,,
3_1523480220581482512,photo,,
7_1523479966083522560,video,,3009.0
3_1523480171118051329,photo,,
3_1523480175232659456,photo,,
3_1523480177409409029,photo,,
3_1523480075206893571,photo,,
3_1523479595810377729,photo,,
3_1523479854368272385,photo,,
3_1523479740727934978,photo,,
7_1523479728748912640,video,,9350.0
3_1523479598096433155,photo,,
3_1523479616865947651,photo,,
7_1523479426385670144,video,,15070.0
3_1523479217203208192,photo,,
3_1523474253588275200,photo,Run.,
3_1523478578930794501,photo,,
3_1523478616071364608,photo,,
3_1523478553139941376,photo,,
3_1523478441517109250,photo,,
3_1523478152785416192,photo,,
3_1523478065694846978,photo,,
