media_key,media_type,alt_text,duration_ms
16_1537856045523128320,animated_gif,,
3_1537855879562657792,photo,,
3_1537855633910800384,photo,,
3_1537855620640038914,photo,,
7_1506706869171195910,video,,4481.0
3_1537854956174196737,photo,,
3_1537855224479555584,photo,,
3_1537855135845597184,photo,,
3_1537854955838656512,photo,,
3_1537854955834556416,photo,,
7_1537855053196718080,video,,24865.0
3_1537854953913319425,photo,,
3_1537854953913364480,photo,,
3_1537854827396481025,photo,,
3_1537854117275631616,photo,,
3_1537854050850377728,photo,,
3_1537854070156775424,photo,,
3_1537854095540617217,photo,,
3_1537854177660915712,photo,,
3_1537854465063231492,photo,,
3_1537854465063124993,photo,,
3_1537854243184738304,photo,,
3_1537854243184717824,photo,,
3_1537854243184742400,photo,,
3_1537853737569599488,photo,,
3_1537854029065232385,photo,,
3_1537854009050030082,photo,,
3_1537853693982191617,photo,,
3_1537853900560162818,photo,,
3_1537853797090959365,photo,,
3_1537853315974934530,photo,,
3_1537853260916264960,photo,,
7_1537853476587323392,video,,112215.0
3_1537853464814006279,photo,,
7_1537853107857670144,video,,15616.0
3_1537853012965662720,photo,,
3_1537853051402301440,photo,,
3_1537853057979006976,photo,,
16_1537853054770364416,animated_gif,,
