media_key,media_type,alt_text,duration_ms
7_1520850899861749760,video,,12766.0
3_1520850803682160642,photo,,
3_1520850790965182464,photo,,
3_1520849811741753346,photo,,
3_1520849811741814790,photo,,
3_1520849811821453312,photo,,
3_1520849812261851138,photo,,
16_1520850746656264193,animated_gif,,
3_1520849715486928896,photo,,
3_1520849781480103936,photo,,
3_1520849864598650880,photo,,
3_1520850037076807680,photo,,
3_1520850541399756801,photo,,
3_1520850541491982337,photo,,
3_1520850541487734785,photo,,
3_1520850415415402497,photo,,
3_1520850229175668741,photo,,
3_1520850229725392896,photo,,
7_1520849821363580928,video,,15859.0
3_1520850045226037248,photo,,
3_1520850005812199424,photo,,
3_1520848655502168070,photo,,
3_1520849690870398984,photo,,
3_1520849240003645440,photo,,
3_1520849127495675910,photo,,
3_1520849371331543040,photo,,
3_1520849594887905280,photo,,
3_1520849305199808517,photo,,
3_1520848016017707009,photo,,
3_1520848049358180352,photo,,
3_1520849012869447682,photo,,
3_1520849064300060672,photo,,
3_1520848870032519169,photo,,
