media_key,media_type,alt_text,duration_ms
3_1527057932373868550,photo,,
3_1527057927495946250,photo,,
3_1527057753692422145,photo,,
7_1527057402159411200,video,,15100.0
3_1527057489023451137,photo,,
3_1527057415161643008,photo,,
3_1527057143588864000,photo,,
3_1527057048294150144,photo,,
3_1527057045316194304,photo,,
3_1527056943382249474,photo,,
3_1527056634966589442,photo,,
7_1527055468392226817,video,,36433.0
3_1527056686019657728,photo,,
3_1527056686304862208,photo,,
3_1527056687311556611,photo,,
7_1527056647692107779,video,,4980.0
3_1527056616901775364,photo,,
3_1527056372965187584,photo,,
3_1527056434952867845,photo,,
3_1527055803533996032,photo,,
3_1527056105695764482,photo,,
3_1527055475363172355,photo,,
