tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1531298897032790017,1442150956016173075,"uma imagem de rb battles que tinha feito não faz tanto tempo assim mas decidi botar uns efeitos
oque acharam?
@Roblox_RTC_BR @Noticias_BloxBr @RobloxxNotices @Robloxnoticiabr @Roblog_ https://t.co/up6yBQ0w5o",2022-05-30 15:38:01+00:00,,0,4,8,0,pt,1531298897032790017,[],"{'urls': [{'start': 184, 'end': 207, 'url': 'https://t.co/up6yBQ0w5o', 'expanded_url': 'https://twitter.com/LukeSpire16Bits/status/1531298897032790017/photo/1', 'display_url': 'pic.twitter.com/up6yBQ0w5o', 'media_key': '3_1531298443611844612'}], 'mentions': [{'start': 110, 'end': 124, 'username': 'Roblox_RTC_BR', 'id': '1417587809502826500'}, {'start': 125, 'end': 141, 'username': 'Noticias_BloxBr', 'id': '1450935663541592073'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices', 'id': '1456969609198833665'}, {'start': 158, 'end': 174, 'username': 'Robloxnoticiabr', 'id': '1478554450738438146'}, {'start': 175, 'end': 183, 'username': 'Roblog_', 'id': '1425933854733393926'}]}",{'media_keys': ['3_1531298443611844612']},False,,everyone,Twitter Web App
1531760458432237571,1200517625085857793,"it's late for me
so have Cutie's head prototype https://t.co/T5nG86ATkH",2022-05-31 22:12:06+00:00,,2,5,9,2,en,1531760458432237571,[],"{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/T5nG86ATkH', 'expanded_url': 'https://twitter.com/PankoPai/status/1531760458432237571/photo/1', 'display_url': 'pic.twitter.com/T5nG86ATkH', 'media_key': '3_1531760343965392901'}]}",{'media_keys': ['3_1531760343965392901']},False,,everyone,Twitter Web App
1531763557079056384,1399890391235694592,🕺 🎥 Coming soon to Roblox: Automatically create character animations from a video file. (thread) #Roblox #RobloxDev https://t.co/OOBNEZCTJ2,2022-05-31 22:24:25+00:00,,430,479,3954,172,en,1531763557079056384,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/OOBNEZCTJ2', 'expanded_url': 'https://twitter.com/RobloxTrackers/status/1531763557079056384/video/1', 'display_url': 'pic.twitter.com/OOBNEZCTJ2', 'media_key': '7_1531762372414668800'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.3255, 'type': 'Product', 'normalized_text': 'Roblox'}], 'hashtags': [{'start': 97, 'end': 104, 'tag': 'Roblox'}, {'start': 105, 'end': 115, 'tag': 'RobloxDev'}]}",{'media_keys': ['7_1531762372414668800']},False,,everyone,Twitter Web App
1531877009986834432,1520062799581310976,"@luvrljn 9,, same age sa sister ko 😭",2022-06-01 05:55:14+00:00,,0,1,0,0,tl,1531876620000063489,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'luvrljn', 'id': '1427109010566647813'}]}",,False,,everyone,Twitter for Android
1531876585044750336,1260291955071860737,@GabrielP_Q No entres si traes datos,2022-06-01 05:53:33+00:00,,0,1,0,0,es,1531839284751151104,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'GabrielP_Q', 'id': '1361737631235788807'}]}",,False,,everyone,Twitter for iPhone
1531641536110133248,1401912857382440961,"Give me dares, and I will do them for a youtube video! ▶️

#Roblox #RTC https://t.co/TX9mCaUcUe",2022-05-31 14:19:33+00:00,,9,54,28,0,en,1531641536110133248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/TX9mCaUcUe', 'expanded_url': 'https://twitter.com/FusionPlaysOnYT/status/1531641536110133248/photo/1', 'display_url': 'pic.twitter.com/TX9mCaUcUe', 'media_key': '3_1531641501440438274'}], 'annotations': [{'start': 40, 'end': 46, 'probability': 0.5222, 'type': 'Product', 'normalized_text': 'youtube'}], 'hashtags': [{'start': 59, 'end': 66, 'tag': 'Roblox'}, {'start': 67, 'end': 71, 'tag': 'RTC'}]}",{'media_keys': ['3_1531641501440438274']},False,,everyone,Twitter for Android
1531592104648093701,1056053249470541824,Season 10 in Jailbreak is almost here &amp; it arrives this weekend. Live the luxurious life of the wealthy &amp; famous in this seasons theme. 💵,2022-05-31 11:03:08+00:00,,20,27,450,0,en,1531592104648093701,[],"{'annotations': [{'start': 13, 'end': 21, 'probability': 0.7868, 'type': 'Product', 'normalized_text': 'Jailbreak'}]}",,False,,everyone,Twitter for iPhone
1531648090624491521,18033816,https://t.co/fdpfLOKWMI,2022-05-31 14:45:36+00:00,,391,51,9667,61,zxx,1531648064657559554,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fdpfLOKWMI', 'expanded_url': 'https://twitter.com/PigsAndPlans/status/1531648090624491521/photo/1', 'display_url': 'pic.twitter.com/fdpfLOKWMI', 'media_key': '3_1531648088053411840'}]}",{'media_keys': ['3_1531648088053411840']},False,,everyone,Twitter for iPhone
1531648085192896513,18033816,https://t.co/YxYSfgz0S1,2022-05-31 14:45:34+00:00,,504,18,7355,62,zxx,1531648064657559554,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YxYSfgz0S1', 'expanded_url': 'https://twitter.com/PigsAndPlans/status/1531648085192896513/photo/1', 'display_url': 'pic.twitter.com/YxYSfgz0S1', 'media_key': '3_1531648082068135936'}]}",{'media_keys': ['3_1531648082068135936']},False,,everyone,Twitter for iPhone
1531716950996287488,851287429210185728,"@CuteyYoungComb @DoodChillBro @Roblox Better events too, not the sponsorships or ad events or whatever, it's so boring...",2022-05-31 19:19:13+00:00,,1,1,1,0,en,1531694093994061829,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'CuteyYoungComb', 'id': '1489342586758254598'}, {'start': 16, 'end': 29, 'username': 'DoodChillBro', 'id': '1267338755880386560'}, {'start': 30, 'end': 37, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1531864513447870465,1463754564167946240,@imnotxxflexgoi1 @RoHboMax @RCLRo_ @TylerFertitta @_RoWWE Your whole life is roblox and you ain’t dropping nobody in ro boxing pillows for fist 😂😂 you fought Public players to make you feel you still got it go outside in the real world you dumb ah.,2022-06-01 05:05:35+00:00,,0,1,0,0,en,1531705585657323526,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '847900861074292736', 'name': 'Boxing', 'description': 'Boxing'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '1047520229192912896', 'name': 'Combat sports', 'description': 'Fighting'}}]","{'mentions': [{'start': 17, 'end': 26, 'username': 'RoHboMax', 'id': '1517649851563003908'}, {'start': 27, 'end': 34, 'username': 'RCLRo_', 'id': '1191063642919313412'}, {'start': 35, 'end': 49, 'username': 'TylerFertitta', 'id': '1187430931264692226'}, {'start': 50, 'end': 57, 'username': '_RoWWE', 'id': '1280469526266732544'}]}",,False,,everyone,Twitter for iPhone
1531875358211035137,1231338900645457920,@Lukeroni123 ‘09er here,2022-06-01 05:48:40+00:00,,0,1,0,0,en,1531819945461522435,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'Lukeroni123', 'id': '1370116745147650051'}]}",,False,,everyone,Twitter for iPhone
1400902229184372736,1302355952889475082,How does ribs on ROBLOX make you feel? Should it be allowed? I feel like it’s very much promoting Ed’s. Let me know how you feel #roblox #robloxdebate https://t.co/BPqW2KWlCB,2021-06-04 19:48:13+00:00,,21,176,352,25,en,1400902229184372736,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 151, 'end': 174, 'url': 'https://t.co/BPqW2KWlCB', 'expanded_url': 'https://twitter.com/scarsrbx/status/1400902229184372736/photo/1', 'display_url': 'pic.twitter.com/BPqW2KWlCB', 'media_key': '3_1400902226760065027'}], 'annotations': [{'start': 17, 'end': 22, 'probability': 0.4363, 'type': 'Product', 'normalized_text': 'ROBLOX'}, {'start': 98, 'end': 99, 'probability': 0.5911, 'type': 'Person', 'normalized_text': 'Ed'}], 'hashtags': [{'start': 129, 'end': 136, 'tag': 'roblox'}, {'start': 137, 'end': 150, 'tag': 'robloxdebate'}]}",{'media_keys': ['3_1400902226760065027']},False,,everyone,Twitter for iPhone
1531840897201192960,1193668346174214144,@HiddenNoto hEy guyS!!! i MiSs oLD roblox!! DiD you Know i MisS olD roBlox??,2022-06-01 03:31:44+00:00,,0,1,2,0,en,1531819945461522435,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'HiddenNoto', 'id': '1503406967229927426'}]}",,False,,everyone,Twitter Web App
