media_key,media_type,alt_text,duration_ms
3_1532099735062036480,photo,,
3_1532099658583093250,photo,,
3_1532098791817416704,photo,,
3_1532099248304836608,photo,,
3_1532097974746087429,photo,,
3_1532098117281120262,photo,,
7_1532098411167621121,video,,18773.0
3_1532097931431534595,photo,,
3_1532097957239169024,photo,,
3_1532098078731280387,photo,,
16_1532097977380229121,animated_gif,,
3_1532097966491717634,photo,,
3_1532097865794957317,photo,,
3_1532097851102306305,photo,,
3_1532097851077054467,photo,,
3_1532097047943421957,photo,,
3_1532097242034802695,photo,,
3_1532097005660536832,photo,,
7_1532095641547026432,video,,119658.0
3_1532097248523329538,photo,,
3_1532097097775849478,photo,,
