media_key,media_type,alt_text,duration_ms
3_1527795861647814657,photo,,
3_1527795864575483904,photo,,
3_1527795700183879680,photo,,
3_1527795084112052226,photo,,
3_1527794852808626176,photo,,
3_1527794799792857088,photo,,
3_1527794603075973120,photo,,
3_1527794353015513088,photo,,
3_1527794301178200068,photo,,
3_1527794189483786240,photo,,
3_1527793765209067521,photo,,
3_1527793765208948737,photo,,
3_1527793983937576960,photo,,
3_1527793837812465664,photo,,
3_1527793588049944576,photo,,
3_1527793355865788416,photo,,
7_1527793238899412992,video,,14300.0
3_1527793240438628354,photo,,
3_1527793049480355842,photo,,
3_1527793226370932745,photo,,
3_1527793123862224901,photo,,
3_1527793210780688385,photo,,
3_1527792997026435072,photo,,
