media_key,media_type,alt_text,duration_ms
3_1538837993728970760,photo,,
3_1538838014377414656,photo,,
3_1538837193673695232,photo,,
16_1538837698034601984,animated_gif,,
3_1538837422666031105,photo,,
16_1538837137096835074,animated_gif,,
3_1538837071133290497,photo,,
3_1538837001369112576,photo,,
3_1538836969370701826,photo,,
3_1538836616277630976,photo,,
3_1538836566235226112,photo,,
3_1538631093619941376,photo,,
3_1538836211821051904,photo,,
3_1538835492879290368,photo,,
3_1538835463427207170,photo,,
3_1538835345587978241,photo,,
3_1538835169557233665,photo,,
3_1538835155795812352,photo,,
3_1538835155791581184,photo,,
3_1538835155791536133,photo,,
3_1538835155770646531,photo,,
3_1538835008370413568,photo,,
7_1538834039045496833,video,,48405.0
3_1538834331220721665,photo,,
3_1538834320009285632,photo,,
