media_key,media_type,alt_text,duration_ms
3_1514686559387271171,photo,,
3_1514686541364408320,photo,,
3_1514686429258997771,photo,,
3_1514686540240375814,photo,,
3_1514686477124390920,photo,,
3_1514686536448716809,photo,,
3_1514686285117542408,photo,,
3_1514686519369506831,photo,,
3_1514686383226593282,photo,,
3_1514686499924557836,photo,,
3_1514686300414226439,photo,,
3_1514686489778868224,photo,,
3_1514686467624296449,photo,,
7_1514686185272193032,video,,14720.0
3_1514686448917749760,photo,,
3_1514686438805286918,photo,,
3_1514686428113879065,photo,,
3_1514686403313086464,photo,,
3_1514686426562105344,photo,,
3_1514686427858186246,photo,,
3_1514686414268481537,photo,,
3_1514686377568481291,photo,,
3_1514686374976315398,photo,,
3_1514686156352499720,photo,,
16_1514686357360328709,animated_gif,,
3_1514686336845946880,photo,,
3_1514686328058875917,photo,,
3_1514686331791847434,photo,,
3_1514686334903930886,photo,,
3_1514686339547123717,photo,,
3_1514686336682315779,photo,,
3_1514686155513634818,photo,,
3_1514686226359537665,photo,,
3_1514686235834470402,photo,,
3_1514685834330574861,photo,,
3_1514685834322227218,photo,,
3_1514685834330525710,photo,,
3_1514686221158699022,photo,,
3_1514686199075643395,photo,,
3_1514685932238213127,photo,,
3_1514686165298917381,photo,,
3_1514686178465042432,photo,,
16_1514686139961155585,animated_gif,,
3_1514686125151076364,photo,,
