media_key,media_type,alt_text,duration_ms
3_1519655994485362689,photo,,
3_1519655996586700800,photo,,
3_1519655836355731457,photo,,
3_1519655836351492097,photo,,
7_1519655331739095040,video,,25967.0
16_1519655321999978498,animated_gif,,
3_1519655019468902400,photo,,
3_1519655154634485760,photo,,
3_1519655102574841861,photo,,
3_1519655102574866432,photo,,
3_1519655102574841862,photo,,
3_1519655102583214080,photo,,
3_1519655020748103680,photo,,
3_1519653715296366593,photo,,
3_1519654255048765440,photo,,
3_1519654566073143299,photo,,
3_1519654410368208896,photo,,
3_1519654415367811073,photo,,
3_1519654419293667328,photo,,
3_1519654425794871299,photo,,
3_1519654386108186625,photo,,
3_1519654255682064387,photo,,
3_1519653922121699328,photo,,
3_1519582378045235200,photo,,
3_1519653475604344832,photo,,
3_1519653456885477376,photo,,
3_1519652420460023808,photo,,
