media_key,media_type,alt_text,duration_ms
3_1514004453468291074,photo,,
3_1514004444345782277,photo,,
3_1514004201222905863,photo,,
3_1514004181522210823,photo,,
3_1514003950781054980,photo,,
3_1514003604700647425,photo,,
3_1514003636447326216,photo,,
3_1514003612694945803,photo,,
7_1514003255717613568,video,,8571.0
3_1514003030856851463,photo,,
3_1514002962489786376,photo,,
16_1434179894062288896,animated_gif,,
3_1514002613993459716,photo,,
3_1514002614001754121,photo,,
3_1514002614043750404,photo,,
3_1514002613997551623,photo,,
