media_key,media_type,alt_text,duration_ms
3_1532755146450554885,photo,,
3_1532755146459033601,photo,,
3_1532755146458943490,photo,,
3_1532755146454745089,photo,,
3_1532755461304459264,photo,,
3_1532755461300273152,photo,,
3_1532755419768274944,photo,,
3_1532755432078733312,photo,,
3_1532755401963339778,photo,,
3_1532755348335075328,photo,,
3_1532753623838490624,photo,,
3_1532753660500901890,photo,,
3_1532753677508923393,photo,,
3_1532755240935620609,photo,,
3_1532755232429690880,photo,,
3_1532755172538994688,photo,,
3_1532755175231848449,photo,,
3_1532755164087693314,photo,,
3_1532755164079202315,photo,,
3_1532755164540674052,photo,,
3_1532755166096654338,photo,,
3_1532755115668492294,photo,,
3_1532755115706183685,photo,,
3_1532755115861372928,photo,,
3_1532755116033396738,photo,,
3_1532755075571011584,photo,,
3_1532755075591962624,photo,,
3_1532754972428754944,photo,,
3_1532754918695632896,photo,,
3_1532754929814851587,photo,,
3_1532754946772414464,photo,,
3_1532754959288127489,photo,,
3_1532754889537126401,photo,,
3_1532754933514125312,photo,,
3_1532754936072744961,photo,,
3_1532754939205849088,photo,,
3_1532754908662878208,photo,,
3_1532754837745573888,photo,,
3_1532754653821161474,photo,,
3_1532754747895304199,photo,,
3_1532754747987460097,photo,,
3_1532754748016820226,photo,,
3_1532754777939001344,photo,,
7_1250910756234760195,video,,3987.0
16_1532754671605014530,animated_gif,,
7_1532754436120055808,video,,30666.0
3_1532752769916059653,photo,,
3_1532752776530468866,photo,,
3_1532752789398601729,photo,,
3_1532752799066365952,photo,,
3_1532754296885870593,photo,,
3_1532754174961537024,photo,,
3_1532753908858331137,photo,,
