media_key,media_type,alt_text,duration_ms
3_1518645452316585984,photo,me profile picture (very cool pink woomy),
3_1518645511192035331,photo,Haha funny mushroom,
3_1518646687866228739,photo,gaming,
16_1518646662943682561,animated_gif,,
3_1518646553073836034,photo,,
3_1518646218364272640,photo,,
3_1518646247820775424,photo,,
3_1518645849290649605,photo,,
3_1518646429304205315,photo,,
7_1518642683816062977,video,,45717.0
7_1518646352397443072,video,,6600.0
3_1518646309561028608,photo,,
3_1518646261385240576,photo,,
3_1518646091041976323,photo,,
3_1518646112600707073,photo,,
7_1518646008837718016,video,,44999.0
3_1518591882842066945,photo,,
3_1518645936414928896,photo,,
3_1518645936423321600,photo,,
3_1518645785226711040,photo,,
7_1518645801148243968,video,,36666.0
3_1518645493638868996,photo,,
3_1518645826767233027,photo,,
3_1518645637491081216,photo,,
3_1518645649927204864,photo,,
3_1518645655987974144,photo,,
3_1518645663135055872,photo,,
3_1518645110342361089,photo,,
3_1518645571992576008,photo,,
3_1518645556029145090,photo,,
3_1518645507014500353,photo,,
3_1518645485107658752,photo,,
3_1518645442669686786,photo,,
3_1518645387019575303,photo,,
3_1518645331726151681,photo,,
3_1518645274209660929,photo,,
