media_key,media_type,alt_text,duration_ms
7_1539473560494051328,video,,7199.0
7_1539473454155632640,video,,30133.0
3_1539473545440374784,photo,,
3_1539473547583623168,photo,,
16_1539473481967972353,animated_gif,,
7_1539473297221398528,video,,19733.0
3_1539473281287344129,photo,,
3_1539473010784366592,photo,,
3_1539472801685721088,photo,,
7_1539472754621222912,video,,1750.0
3_1539472714938863616,photo,,
3_1539472474408034305,photo,,
7_1539471756271833092,video,,108041.0
3_1539471634570129408,photo,,
16_1539472212473827328,animated_gif,,
7_1539472094521696256,video,,9496.0
3_1539471768322048000,photo,,
3_1539471229870313473,photo,,
3_1539471229899665408,photo,,
3_1539471229899665409,photo,,
3_1539471229878693888,photo,,
3_1539470922675105793,photo,,
