media_key,media_type,alt_text,duration_ms
7_1525814925918339072,video,,10166.0
3_1525814928921219074,photo,,
3_1525814932322779138,photo,,
3_1525814870926573569,photo,,
16_1525814621801701383,animated_gif,,
3_1525814565958975488,photo,,
3_1525814565950619648,photo,,
7_1525814304490287104,video,,8466.0
3_1525814154623602688,photo,,
3_1525814154615201792,photo,,
3_1525814154619400192,photo,,
3_1525814115339751429,photo,,
3_1525814126987321344,photo,,
3_1525813683049451520,photo,,
3_1525813713336516611,photo,,
3_1525813600874639360,photo,,
3_1525813245248172033,photo,,
3_1525813002682961920,photo,,
3_1525812436242153472,photo,,
3_1525812436267311105,photo,,
3_1525812409549529093,photo,,
3_1525812409595592704,photo,,
3_1525812409591418885,photo,,
3_1525812268809605120,photo,,
3_1525810883749990402,photo,,
3_1525811882514616320,photo,,
3_1525811867347992576,photo,,
3_1525811653392072704,photo,,
3_1525811682345463809,photo,,
