media_key,media_type,alt_text,duration_ms
3_1538068777182580736,photo,,
7_1538068272154918912,video,,8599.0
3_1538068278513385472,photo,,
3_1538068278542848000,photo,,
3_1538068278530265090,photo,,
3_1538067970068471809,photo,,
3_1538067927546601474,photo,,
3_1538067284173922304,photo,,
3_1538067820193402880,photo,,
3_1538067325013958656,photo,,
3_1538067335617167361,photo,,
3_1538067358094270464,photo,,
3_1538067358756917249,photo,,
3_1538067358056476673,photo,,
3_1538067358102605824,photo,,
3_1538067215374753792,photo,,
3_1538067218373689344,photo,,
3_1538066867092213761,photo,,
3_1538066889750249472,photo,,
3_1538067078044913664,photo,,
3_1538067078049058818,photo,,
3_1538067078044860416,photo,,
3_1538067078049058816,photo,,
7_1538066954866540545,video,,7649.0
3_1538066756035567618,photo,,
3_1538066714096996353,photo,,
3_1538066120384466944,photo,,
7_1538065836476358656,video,,21225.0
3_1538066185031655424,photo,,
7_1538066184091975681,video,,15016.0
3_1538066390107803648,photo,,
3_1538064842061672448,photo,,
3_1538065594276532224,photo,,
3_1538065979154255872,photo,,
3_1538065801068044288,photo,,
3_1538065682025574401,photo,,
3_1538065535937794051,photo,,
