media_key,media_type,alt_text,duration_ms
3_1512672837177593856,photo,,
3_1512673496673189890,photo,,
3_1512673335498395648,photo,,
3_1512672351208755214,photo,,
3_1512672437426855936,photo,,
3_1512672552719912960,photo,,
3_1512672683892555776,photo,,
7_1512661087585513472,video,,6306.0
7_1512672930953576453,video,,36650.0
3_1512672677815021571,photo,,
3_1512672700736880644,photo,,
3_1512672701047091200,photo,,
3_1512672371614023689,photo,,
3_1512672371655979010,photo,,
3_1512671862672834565,photo,,
3_1512671866527563776,photo,,
3_1512671567058194432,photo,,
3_1512671610557411331,photo,,
3_1512671617188610049,photo,,
3_1512671622607826944,photo,,
3_1512671573970505729,photo,,
3_1512671468945133568,photo,,
16_1512671216578011140,animated_gif,,
3_1512670903192203265,photo,,
