media_key,media_type,alt_text,duration_ms
3_1521247989976735748,photo,,
3_1521247824456957952,photo,,
3_1521247566188400648,photo,,
3_1521246808005136392,photo,,
3_1521246961147465729,photo,,
3_1521247668311265280,photo,,
3_1521247694848729090,photo,,
7_1521247415923216384,video,,10123.0
3_1521247492146298880,photo,,
3_1521247484307193864,photo,,
3_1521247468939366402,photo,,
7_1521247244074299394,video,,11500.0
3_1521246770512097280,photo,,
3_1521246963353767937,photo,,
3_1521246918814453760,photo,,
3_1521246904008462337,photo,,
3_1521246848975093762,photo,,
3_1521246663129673730,photo,,
7_1521246618942644226,video,,19520.0
3_1521246656162803712,photo,,
3_1521246656187944960,photo,,
3_1521246656271847424,photo,,
3_1521246656238301184,photo,,
3_1521246539263483906,photo,,
3_1521246549426294791,photo,,
3_1521246488864698376,photo,,
3_1521246457252089856,photo,,
7_1521081840416825344,video,,12181.0
3_1521246248887541767,photo,,
3_1521246148270374914,photo,,
3_1521246148274626560,photo,,
3_1521246078162640897,photo,,
