media_key,media_type,alt_text,duration_ms
3_1539511205848616960,photo,,
3_1539511172499660800,photo,,
3_1539511178052915200,photo,,
3_1539511183056707584,photo,,
3_1539511187645288448,photo,,
3_1539511130199973888,photo,,
7_1539511063804121088,video,,12735.0
3_1539510778834964481,photo,,
3_1539510117560766464,photo,,
3_1539510239749349376,photo,,
3_1539510151836749824,photo,,
3_1539509996907827201,photo,,
3_1539509680749236225,photo,,
3_1539509724156076032,photo,,
16_1539509796193247232,animated_gif,,
3_1539509769748336646,photo,,
3_1539509380453871616,photo,,
3_1539509127034306560,photo,,
3_1539508367701463041,photo,,
3_1539508347724083200,photo,,
3_1539508382440206336,photo,,
3_1539508382922469377,photo,,
3_1539507949801902080,photo,,
3_1539508066965766146,photo,,
