media_key,media_type,alt_text,duration_ms
3_1540369823984525312,photo,,
3_1540283321460080641,photo,,
3_1540499986508423168,photo,,
3_1540499949108039680,photo,,
3_1540499772406222849,photo,,
3_1540499805356625920,photo,,
3_1540499592542056453,photo,,
3_1540499706085638147,photo,,
3_1540499537986469894,photo,,
3_1540499508554891264,photo,,
3_1540499508550705152,photo,,
3_1540499508542332929,photo,,
3_1540499508559089664,photo,,
3_1540499497029083142,photo,,
3_1540498905196122114,photo,,
7_1540499176592637954,video,,53076.0
3_1540499268015996928,photo,,
3_1540498427103981568,photo,,
3_1540498427095658496,photo,,
3_1540498191530991619,photo,,
3_1540498191535296512,photo,,
3_1540498368413270018,photo,,
7_1540498017895485440,video,,5013.0
3_1540496131918123008,photo,,
16_1540497924735602688,animated_gif,,
