media_key,media_type,alt_text,duration_ms
3_1520367680338874370,photo,,
3_1520367324154548224,photo,,
3_1520367317368344576,photo,,
3_1520367146425061377,photo,,
3_1520367028833554432,photo,,
3_1520366435004035072,photo,,
3_1520366429337710592,photo,,
3_1520365827962331136,photo,,
3_1520365226834612224,photo,,
3_1520365652519059456,photo,,
3_1520365655597674496,photo,,
3_1520365615424638976,photo,,
3_1520365504984064000,photo,,
3_1520365505307025408,photo,,
3_1520365504740749314,photo,,
3_1520365442317295617,photo,,
3_1520364611257651200,photo,,
3_1520365365536206848,photo,,
3_1520363758295691266,photo,,
3_1520363758312435712,photo,,
