media_key,media_type,alt_text,duration_ms
3_1533238630801620993,photo,,
3_1533238641346154497,photo,,
3_1533238651194380294,photo,,
3_1533238660371562497,photo,,
3_1533238214768599045,photo,,
3_1533238215343218688,photo,,
3_1533237687523614720,photo,,
3_1533237687599218688,photo,,
3_1533238036724559872,photo,,
3_1533238006487785472,photo,,
3_1533237861662736384,photo,,
3_1533237640979415042,photo,,
3_1533237456409075716,photo,,
3_1533237220911497216,photo,,
3_1533236820988768256,photo,,
3_1533236351621111808,photo,,
3_1533236326874726401,photo,,
3_1533236283711045632,photo,,
3_1533236283702661120,photo,,
3_1533236283702710273,photo,,
3_1533236283719434241,photo,,
7_1533236155151441920,video,,60030.0
3_1533236228623147008,photo,,
3_1533235952176570368,photo,,
3_1533235984103530496,photo,,
3_1533236015741247488,photo,,
3_1533236097735708673,photo,,
3_1533233798720237570,photo,,
3_1533235882458750976,photo,,
