tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1534606978097586176,1284175445366386688,"Your 3rd @ owes you 1,000,000 robux 🤩",2022-06-08 18:43:09+00:00,,8,340,303,1,en,1534606978097586176,[],,,False,,everyone,Twitter for iPhone
1534633321036120064,1260561495898894336,The roblox multiverse https://t.co/5K9MKyf9eE,2022-06-08 20:27:50+00:00,,49,94,1179,5,en,1534633321036120064,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/5K9MKyf9eE', 'expanded_url': 'https://twitter.com/DziredRBLX/status/1534633321036120064/photo/1', 'display_url': 'pic.twitter.com/5K9MKyf9eE', 'media_key': '3_1534633316967669768'}]}",{'media_keys': ['3_1534633316967669768']},False,,everyone,Twitter for iPhone
1534623849555296258,1236268134488780800,@MantaJulio @gamefamstudios YESSS!!!!!!!!!!!! 😍😍🥰! I TOTALLY AGREEE!!1 😎😎😎😎😎WE WILL LIKE RIGHT NOW! 👍👍,2022-06-08 19:50:12+00:00,,0,1,2,0,en,1534179123668598786,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'MantaJulio', 'id': '1294660192379047936'}, {'start': 12, 'end': 27, 'username': 'gamefamstudios', 'id': '1162494706066046977'}]}",,False,,everyone,Twitter Web App
1534664910055084039,1452117413697294349,@Kahmelio Whats smiles household? Never seen that on roblox,2022-06-08 22:33:21+00:00,,0,1,1,0,en,1534659822351978496,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'Kahmelio', 'id': '1495934051974361091'}]}",,False,,everyone,Twitter for iPhone
1534675323056312320,18371882,@69420Communism1 @communists_US violent criminals should be given the opportunity to be re-educated and reformed into productive members of society.,2022-06-08 23:14:44+00:00,,0,1,0,0,en,1533838501556408320,[],"{'mentions': [{'start': 0, 'end': 16, 'username': '69420Communism1', 'id': '1103771367500115969'}, {'start': 17, 'end': 31, 'username': 'communists_US', 'id': '818264442278293509'}]}",,False,,everyone,Twitter for iPhone
1534675269809754119,1389619740843315208,When will memes come into political ads. We need some bangers,2022-06-08 23:14:31+00:00,,0,1,2,0,en,1534675269809754119,[],,,False,,everyone,Twitter Web App
1534650918356103168,1281403754546421760,@AlbertsStuff @Roblox_RTC Ooooooooooooooo! Awlbert swaid a cwurse wowrd,2022-06-08 21:37:46+00:00,,0,1,13,0,en,1534558036555096066,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'AlbertsStuff', 'id': '2850532049'}, {'start': 14, 'end': 25, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for iPhone
1534179123668598786,1162494706066046977,Like if you play Roblox 👍,2022-06-07 14:23:01+00:00,,64,591,3206,39,en,1534179123668598786,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 17, 'end': 22, 'probability': 0.555, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Buffer
1534565922370998273,1056053249470541824,"In honor of Roblox adding more limited items, we want you to share below your favorite Roblox limited accessory so far! 🎩",2022-06-08 16:00:01+00:00,,20,119,590,4,en,1534565922370998273,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 12, 'end': 17, 'probability': 0.4103, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 87, 'end': 92, 'probability': 0.702, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,TweetDeck
1534599235882074117,1271249803649916928,@enhasjojo @marktherfucker @bot_wonyoung @Wonyoing @sam_lovesroblox i am crying real tears are they roleplaying real life people,2022-06-08 18:12:23+00:00,,0,2,2,0,en,1534547119998005248,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'enhasjojo', 'id': '1313249572156735488'}, {'start': 11, 'end': 26, 'username': 'marktherfucker', 'id': '1475102747150086154'}, {'start': 27, 'end': 40, 'username': 'bot_wonyoung', 'id': '1282477971001864192'}, {'start': 41, 'end': 50, 'username': 'Wonyoing', 'id': '1527521700560064512'}, {'start': 51, 'end': 67, 'username': 'sam_lovesroblox', 'id': '1400194705875472387'}]}",,False,,everyone,Twitter Web App
