media_key,media_type,alt_text,duration_ms
3_1517093833217277954,photo,,
3_1517093801114107905,photo,,
3_1517093618867187712,photo,,
3_1517093152255090688,photo,,
3_1517093563699539969,photo,,
3_1517093486343999488,photo,,
3_1517093421928042496,photo,,
3_1517093430987726850,photo,,
3_1517093018465366016,photo,,
3_1517093066074890240,photo,,
3_1517093089441349632,photo,,
3_1517093114934337536,photo,,
3_1517093037549264901,photo,,
3_1517092731088080896,photo,,
3_1517092730676994048,photo,,
3_1517092582807187457,photo,,
3_1517092479941726213,photo,,
3_1517092366406291457,photo,,
3_1517091987228618754,photo,,
16_1517092092841164805,animated_gif,,
3_1517091643178065921,photo,,
3_1517091474823090176,photo,,
3_1517091474814697472,photo,,
3_1517091474827259905,photo,,
3_1517091474827259906,photo,,
3_1517091485291712512,photo,,
3_1517091485291745280,photo,,
3_1517091485295939584,photo,,
3_1517091451590615041,photo,,
3_1517091471446319104,photo,,
3_1517091471517650944,photo,,
3_1517091458565607426,photo,,
3_1517085347733192706,photo,,
3_1517091302264954883,photo,,
